"STATION","NAME","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-03-12","13.2",",,U","16.7","H,,U","10.6","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-03-13","15.8",",,U","18.9","H,,U","12.8","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-03-14","16.9",",,U","22.2","H,,U","12.8","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-03-15","17.1",",,U","22.8","H,,U","12.2","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-03-16","16.5",",,U","19.4","H,,U","12.8","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-03-17","15.8",",,U","20.6","H,,U","11.1","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-03-18","15.2",",,U","20.6","H,,U","11.1","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-03-19","16.0",",,U","22.8","H,,U","11.7","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-03-20","15.7",",,U","19.4","H,,U","11.1","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-03-21","16.4",",,U","20.6","H,,U","12.8","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-03-22","15.5",",,U","20.6","H,,U","10.6","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-03-23","15.7",",,U","20.6","H,,U","12.8","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-03-24","14.7",",,U","15.6","H,,U","12.8","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-03-25","16.9",",,U","21.7","H,,U","13.3","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-03-26","17.3",",,U","23.3","H,,U","12.8","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-03-27","17.0",",,U","21.7","H,,U","12.2","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-03-28","15.8",",,U","21.7","H,,U","10.0","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-03-29","16.1",",,U","21.7","H,,U","10.6","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-03-30","15.8",",,U","20.0","H,,U","11.1","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-03-31","15.9",",,U","20.6","H,,U","12.2","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-04-01","14.9",",,U","19.4","H,,U","11.1","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-04-02","17.7",",,U","22.2","H,,U","13.3","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-04-03","17.8",",,U","22.2","H,,U","15.0","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-04-04","18.5",",,U","22.8","H,,U","15.0","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-04-05","17.6",",,U","22.2","H,,U","14.4","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-04-06","17.3",",,U","22.2","H,,U","13.3","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-04-07","16.7",",,U","20.0","H,,U","13.9","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-04-08","16.3",",,U","20.6","H,,U","13.9","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-04-09","17.1",",,U","21.7","H,,U","13.9","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-04-10","17.6",",,U","22.8","H,,U","13.9","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-04-11","17.2",",,U","21.1","H,,U","13.9","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-04-12","17.1",",,U","21.7","H,,U","12.2","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-04-13","16.1",",,U","21.1","H,,U","12.8","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-04-14","16.7",",,U","20.0","H,,U","11.7","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-04-15","17.9",",,U","21.1","H,,U","15.0","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-04-16","18.2",",,U","21.7","H,,U","14.4","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-04-17","16.3",",,U","21.7","H,,U","11.7","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-04-18","16.1",",,U","20.0","H,,U","12.8","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-04-19","16.4",",,U","20.0","H,,U","12.8","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-04-20","17.0",",,U","22.2","H,,U","13.9","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-04-21","16.3",",,U","20.6","H,,U","12.8","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-04-22","17.2",",,U","22.8","H,,U","12.2","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-04-23","16.8",",,U","22.8","H,,U","11.7","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-04-24","15.3",",,U","20.0","H,,U","10.6","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-04-25","16.2",",,U","21.7","H,,U","11.1","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-04-26","15.6",",,U","19.4","H,,U","11.7","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-04-27","15.2",",,U","19.4","H,,U","10.0","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-04-28","16.2",",,U","18.9","H,,U","13.9","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-04-29","16.3",",,U","20.0","H,,U","14.4","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-04-30","16.5",",,U","21.1","H,,U","13.9","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-05-01","18.2",",,U","21.1","H,,U","15.6","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-05-02","19.3",",,U","23.9","H,,U","16.1","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-05-03","19.0",",,U","23.9","H,,U","14.4","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-05-04","17.5",",,U","21.1","H,,U","13.9","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-05-05","17.1",",,U","22.8","H,,U","12.8","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-05-06","16.8",",,U","21.7","H,,U","12.2","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-05-07","17.9",",,U","23.9","H,,U","12.2","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-05-08","18.2",",,U","22.2","H,,U","13.9","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-05-09","17.3",",,U","21.1","H,,U","13.3","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-05-10","16.0",",,U","19.4","H,,U","11.1","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-05-11","16.1",",,U","21.1","H,,U","11.7","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-05-12","16.7",",,U","22.8","H,,U","8.9","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-05-13","17.1",",,U","22.8","H,,U","10.6","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-05-14","15.8",",,U","24.4","H,,U","9.4","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-05-15","16.0",",,U","21.7","H,,U","9.4","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-05-16","16.5",",,U","22.8","H,,U","10.6","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-05-17","17.3",",,U","22.8","H,,U","13.3","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-05-18","19.4",",,U","27.2","H,,U","13.3","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-05-19","17.1",",,U","23.3","H,,U","10.6","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-05-20","16.4",",,U","20.0","H,,U","12.2","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-05-21","17.7",",,U","22.8","H,,U","12.2","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-05-22","16.8",",,U","22.8","H,,U","10.6","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-05-23","17.2",",,U","23.3","H,,U","10.6","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-05-24","16.3",",,U","20.6","H,,U","11.1","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-05-25","17.1",",,U","20.6","H,,U","11.7","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-05-26","16.6",",,U","21.7","H,,U","12.2","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-05-27","15.6",",,U","20.6","H,,U","9.4","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-05-28","16.1",",,U","20.0","H,,U","11.1","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-05-29","18.3",",,U","21.7","H,,U","13.9","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-05-30","18.3",",,U","21.7","H,,U","13.9","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-05-31","17.1",",,U","22.2","H,,U","12.2","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-06-01","16.2",",,U","20.6","H,,U","11.7","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-06-02","16.1",",,U","21.1","H,,U","11.1","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-06-03","17.4",",,U","22.2","H,,U","12.2","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-06-04","18.6",",,U","25.0","H,,U","13.3","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-06-05","17.7",",,U","23.9","H,,U","11.1","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-06-06","16.7",",,U","23.3","H,,U","11.1","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-06-07","16.6",",,U","21.7","H,,U","11.1","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-06-08","17.1",",,U","21.1","H,,U","12.2","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-06-09","18.1",",,U","23.3","H,,U","12.8","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-06-10","17.1",",,U","23.9","H,,U","10.6","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-06-11","16.8",",,U","22.8","H,,U","11.1","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-06-12","16.9",",,U","21.7","H,,U","10.6","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-06-13","17.1",",,U","22.8","H,,U","12.8","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-06-14","16.8",",,U","21.1","H,,U","11.7","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-06-15","17.4",",,U","22.8","H,,U","12.2","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-06-16","16.5",",,U","22.8","H,,U","11.1","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-06-17","16.6",",,U","21.7","H,,U","10.6","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-06-18","16.2",",,U","23.3","H,,U","8.9","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-06-19","16.2",",,U","21.1","H,,U","10.6","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-06-20","17.1",",,U","22.2","H,,U","11.1","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-06-21","16.4",",,U","22.8","H,,U","9.4","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-06-22","17.6",",,U","22.2","H,,U","12.2","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-06-23","18.2",",,U","24.4","H,,U","11.1","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-06-24","18.3",",,U","23.9","H,,U","13.3","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-06-25","18.3",",,U","23.9","H,,U","12.8","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-06-26","18.1",",,U","23.9","H,,U","11.7","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-06-27","16.4",",,U","20.0","H,,U","12.8","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-06-28","17.2",",,U","22.8","H,,U","11.7","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-06-29","18.0",",,U","23.9","H,,U","11.7","H,,U",,
"USR0000HPTW","PTA WEST HAWAII, HI US","2018-06-30","16.2",",,U","23.3","H,,U","10.6","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2017-12-01","15.8",",,U","22.8","H,,U","10.0","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2017-12-02","15.6",",,U","20.6","H,,U","12.2","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2017-12-03","14.0",",,U","22.8","H,,U","3.9","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2017-12-04","11.9",",,U","21.1","H,,U","3.3","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2017-12-05","10.8",",,U","18.9","H,,U","5.6","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2017-12-06","10.3",",,U","21.1","H,,U","2.2","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2017-12-07","11.2",",,U","19.4","H,,U","3.9","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2017-12-08","12.1",",,U","20.6","H,,U","5.0","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2017-12-09","11.8",",,U","19.4","H,,U","5.6","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2017-12-10","12.1",",,U","19.4","H,,U","3.9","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2017-12-11","12.6",",,U","22.8","H,,U","4.4","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2017-12-12","13.0",",,U","23.3","H,,U","6.7","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2017-12-13","11.0",",,U","19.4","H,,U","4.4","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2017-12-14","10.2",",,U","18.3","H,,U","3.9","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2017-12-15","9.5",",,U","16.1","H,,U","4.4","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2017-12-16","12.6",",,U","20.0","H,,U","5.6","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2017-12-17","15.9",",,U","21.1","H,,U","11.1","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2017-12-18","14.6",",,U","21.7","H,,U","8.9","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2017-12-19","13.4",",,U","15.6","H,,U","11.7","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2017-12-20","12.3",",,U","15.0","H,,U","10.6","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2017-12-21","11.4",",,U","16.7","H,,U","6.1","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2017-12-22","9.8",",,U","16.7","H,,U","5.0","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2017-12-23","11.9",",,U","22.2","H,,U","4.4","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2017-12-24","12.5",",,U","21.7","H,,U","6.1","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2017-12-25","12.7",",,U","20.0","H,,U","5.6","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2017-12-26","13.7",",,U","21.7","H,,U","5.6","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2017-12-27","13.4",",,U","20.0","H,,U","7.2","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2017-12-28","12.2",",,U","20.0","H,,U","6.1","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2017-12-29","11.7",",,U","19.4","H,,U","4.4","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2017-12-30","11.7",",,U","20.0","H,,U","4.4","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2017-12-31","12.7",",,U","19.4","H,,U","6.7","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-01-01","11.8",",,U","20.6","H,,U","3.9","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-01-02","12.1",",,U","19.4","H,,U","6.1","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-01-03","11.2",",,U","18.3","H,,U","3.9","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-01-04","15.1",",,U","21.1","H,,U","7.2","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-01-05","12.9",",,U","20.6","H,,U","3.9","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-01-06","12.1",",,U","20.0","H,,U","4.4","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-01-07","11.5",",,U","18.3","H,,U","3.3","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-01-08","12.4",",,U","18.9","H,,U","7.2","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-01-09","12.8",",,U","20.0","H,,U","5.0","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-01-10","11.8",",,U","19.4","H,,U","5.6","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-01-11","12.6",",,U","18.9","H,,U","7.2","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-01-12","13.5",",,U","21.1","H,,U","7.8","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-01-13","14.5",",,U","23.9","H,,U","8.9","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-01-14","14.7",",,U","22.8","H,,U","7.2","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-01-15","14.6",",,U","23.9","H,,U","6.7","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-01-16","15.4",",,U","23.3","H,,U","6.7","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-01-17","19.2",",,U","25.0","H,,U","10.6","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-01-18","16.7",",,U","23.3","H,,U","10.6","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-01-19","14.7",",,U","24.4","H,,U","7.2","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-01-20","14.2",",,U","22.8","H,,U","6.1","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-01-21","15.1",",,U","20.6","H,,U","10.0","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-01-22","13.3",",,U","21.1","H,,U","6.7","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-01-23","16.3",",,U","23.3","H,,U","12.8","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-01-24","14.1",",,U","22.2","H,,U","7.2","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-01-25","13.4",",,U","18.9","H,,U","8.9","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-01-26","14.2",",,U","20.6","H,,U","8.9","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-01-27","12.8",",,U","15.0","H,,U","10.6","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-01-28","12.1",",,U","16.1","H,,U","7.2","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-01-29","12.2",",,U","20.0","H,,U","5.6","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-01-30","14.1",",,U","20.6","H,,U","7.2","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-01-31","14.6",",,U","22.2","H,,U","5.0","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-02-01","15.9",",,U","23.3","H,,U","7.2","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-02-02","14.9",",,U","21.7","H,,U","9.4","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-02-03","15.1",",,U","23.3","H,,U","9.4","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-02-04","14.0",",,U","22.2","H,,U","7.8","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-02-05","14.3",",,U","22.2","H,,U","8.3","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-02-06","14.1",",,U","20.6","H,,U","8.9","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-02-07","11.5",",,U","18.3","H,,U","5.6","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-02-08","11.2",",,U","18.3","H,,U","5.6","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-02-09","10.0",",,U","20.6","H,,U","2.2","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-02-10","9.6",",,U","20.6","H,,U","1.7","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-02-11","10.6",",,U","18.3","H,,U","2.8","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-02-12","12.1",",,U","18.9","H,,U","5.0","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-02-13","13.3",",,U","21.7","H,,U","7.2","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-02-14","14.5",",,U","21.7","H,,U","9.4","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-02-15","13.9",",,U","20.0","H,,U","7.2","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-02-16","13.9",",,U","19.4","H,,U","9.4","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-02-17","13.7",",,U","20.0","H,,U","9.4","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-02-18","12.7",",,U","17.8","H,,U","8.9","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-02-19","12.6",",,U","19.4","H,,U","8.3","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-02-20","13.4",",,U","20.0","H,,U","7.8","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-02-21","13.9",",,U","19.4","H,,U","9.4","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-02-22","13.7",",,U","16.7","H,,U","11.1","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-02-23","15.3",",,U","21.1","H,,U","11.1","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-02-24","14.6",",,U","18.3","H,,U","11.7","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-02-25","14.9",",,U","19.4","H,,U","12.8","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-02-26","16.3",",,U","22.8","H,,U","11.1","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-02-27","15.6",",,U","21.7","H,,U","10.0","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-02-28","14.4",",,U","20.6","H,,U","10.6","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-03-01","14.3",",,U","22.2","H,,U","10.0","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-03-02","13.8",",,U","20.6","H,,U","8.3","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-03-03","13.2",",,U","20.0","H,,U","7.2","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-03-04","13.1",",,U","18.9","H,,U","7.8","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-03-05","13.3",",,U","20.6","H,,U","7.8","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-03-06","11.6",",,U","18.9","H,,U","5.6","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-03-07","11.3",",,U","18.3","H,,U","5.0","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-03-08","11.9",",,U","18.3","H,,U","7.8","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-03-09","10.8",",,U","16.7","H,,U","5.6","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-03-10","10.8",",,U","17.2","H,,U","4.4","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-03-11","11.2",",,U","17.8","H,,U","6.1","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-03-12","11.8",",,U","15.0","H,,U","9.4","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-03-13","14.3",",,U","18.3","H,,U","12.2","H,,U",,
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","2018-03-14","15.1",",,U","21.7","H,,U","11.1","H,,U",,
