"STATION","NAME","DATE","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"US1RIPR0017","CRANSTON 4.1 E, RI US","2018-06-07","0.5",",,N",,,,,,,,,,
"US1RIPR0017","CRANSTON 4.1 E, RI US","2018-06-08","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0017","CRANSTON 4.1 E, RI US","2018-06-09","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0017","CRANSTON 4.1 E, RI US","2018-06-10","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0017","CRANSTON 4.1 E, RI US","2018-06-11","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0017","CRANSTON 4.1 E, RI US","2018-06-12","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0017","CRANSTON 4.1 E, RI US","2018-06-13","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0017","CRANSTON 4.1 E, RI US","2018-06-14","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0017","CRANSTON 4.1 E, RI US","2018-06-15","0.0","T,,N",,,,,,,,,,
"US1RIPR0017","CRANSTON 4.1 E, RI US","2018-06-16","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0017","CRANSTON 4.1 E, RI US","2018-06-17","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0017","CRANSTON 4.1 E, RI US","2018-06-18","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0017","CRANSTON 4.1 E, RI US","2018-06-19","3.6",",,N",,,,,,,,,,
"US1RIPR0017","CRANSTON 4.1 E, RI US","2018-06-20","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0017","CRANSTON 4.1 E, RI US","2018-06-21","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0017","CRANSTON 4.1 E, RI US","2018-06-22","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0017","CRANSTON 4.1 E, RI US","2018-06-23","0.0","T,,N",,,,,,,,,,
"US1RIPR0017","CRANSTON 4.1 E, RI US","2018-06-24","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0017","CRANSTON 4.1 E, RI US","2018-06-25","7.6",",,N",,,,,,,,,,
"US1RIPR0017","CRANSTON 4.1 E, RI US","2018-06-26","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0017","CRANSTON 4.1 E, RI US","2018-06-27","0.0",",,N","0.0",",,N",,,,,,,,
"US1RIPR0017","CRANSTON 4.1 E, RI US","2018-06-28","2.0",",,N",,,,,,,,,,
"US1RIPR0017","CRANSTON 4.1 E, RI US","2018-06-29","48.5",",,N",,,,,,,,,,
"US1RIPR0017","CRANSTON 4.1 E, RI US","2018-06-30","0.0",",,N","0.0",",,N",,,,,,,,
"USC00375270","NORTH FOSTER 1 E, RI US","2017-12-01","1.8",",,7,2300","0.0",",,7,",,,"8.9",",,7","0.0",",,7","0.0",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2017-12-02","0.0",",,7,2300","0.0",",,7,",,,"6.1",",,7","-2.2",",,7","1.1",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2017-12-03","0.0",",,7,2300","0.0",",,7,",,,"5.0",",,7","-1.7",",,7","2.8",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2017-12-04","0.0",",,7,2300","0.0",",,7,",,,"7.8",",,7","-1.1",",,7","0.0",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2017-12-05","8.9",",,7,2300","0.0",",,7,",,,"13.9",",,7","0.0",",,7","13.9",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2017-12-06","20.1",",,7,2300","0.0",",,7,",,,"13.9",",,7","-1.7",",,7","-1.7",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2017-12-07","0.0",",,7,2300","0.0",",,7,",,,"6.7",",,7","-3.3",",,7","0.6",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2017-12-08","0.0",",,7,2300","0.0",",,7,",,,"2.2",",,7","-3.9",",,7","-0.6",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2017-12-09","15.2",",,7,2300","122.0",",,7,",,,"0.0",",,7","-1.7",",,7","-1.7",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2017-12-10","0.3",",,7,2300","10.0",",,7,",,,"1.1",",,7","-3.9",",,7","-1.1",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2017-12-11","0.0","T,,7,2300","0.0","T,,7,",,,"2.8",",,7","-2.8",",,7","-2.8",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2017-12-12","8.1",",,7,2300","0.0",",,7,",,,"4.4",",,7","-2.8",",,7","0.0",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2017-12-13","0.0",",,7,2300","0.0",",,7,",,,"0.0",",,7","-8.9",",,7","-7.2",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2017-12-14","2.0",",,7,2300","38.0",",,7,",,,"-2.8",",,7","-10.6",",,7","-10.6",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2017-12-15","1.0",",,7,2300","13.0",",,7,",,,"-4.4",",,7","-12.2",",,7","-6.7",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2017-12-16","0.0","T,,7,2300","0.0","T,,7,",,,"-0.6",",,7","-9.4",",,7","-7.2",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2017-12-17","0.0",",,7,2300","0.0",",,7,",,,"-2.2",",,7","-11.7",",,7","-4.4",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2017-12-18","0.0","T,,7,2300","0.0",",,7,",,,"2.8",",,7","-6.1",",,7","1.7",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2017-12-19","0.0",",,7,2300","0.0",",,7,",,,"9.4",",,7","0.6",",,7","6.7",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2017-12-20","0.0",",,7,2300","0.0",",,7,",,,"6.7",",,7","-2.8",",,7","-2.8",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2017-12-21","0.0",",,7,2300","0.0",",,7,",,,"1.1",",,7","-5.0",",,7","-3.3",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2017-12-22","1.3",",,7,2300","0.0","T,,7,",,,"-1.7",",,7","-4.4",",,7","-2.2",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2017-12-23","13.0",",,7,2300","0.0",",,7,",,,"10.0",",,7","-3.3",",,7","3.9",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2017-12-24","0.0",",,7,2300","0.0",",,7,",,,"3.9",",,7","-1.7",",,7","-1.7",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2017-12-25","14.7",",,7,2300","79.0",",,7,",,,"0.6",",,7","-6.1",",,7","-5.6",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2017-12-26","0.0",",,7,2300","0.0",",,7,",,,"-4.4",",,7","-12.8",",,7","-12.8",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2017-12-27","0.0",",,7,2300","0.0",",,7,",,,"-7.2",",,7","-14.4",",,7","-13.9",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2017-12-28","0.0",",,7,2300","0.0",",,7,",,,"-12.2",",,7","-16.1",",,7","-16.1",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2017-12-29","0.0",",,7,2300","0.0",",,7,",,,"-10.6",",,7","-17.8",",,7","-15.0",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2017-12-30","1.8",",,7,2300","28.0",",,7,",,,"-8.9",",,7","-15.6",",,7","-12.8",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2017-12-31","0.0",",,7,2300","0.0",",,7,",,,"-11.1",",,7","-17.8",",,7","-17.2",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-01-01","0.0",",,7,2300","0.0",",,7,",,,"-12.2",",,7","-20.0",",,7","-17.8",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-01-02","0.0",",,7,2300","0.0",",,7,",,,"-8.3",",,7","-17.8",",,7","-12.2",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-01-03","0.0",",,7,2300","0.0",",,7,",,,"-2.8",",,7","-13.9",",,7","-8.9",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-01-04","39.1",",,7,2300","287.0",",,7,",,,"-1.7",",,7","-9.4",",,7","-6.1",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-01-05","0.0",",,7,2300","0.0",",,7,",,,"-6.1",",,7","-15.6",",,7","-15.0",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-01-06","0.0",",,7,2300","0.0",",,7,",,,"-11.7",",,7","-17.8",",,7","-17.8",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-01-07","0.0",",,7,2300","0.0",",,7,",,,"-10.0",",,7","-22.8",",,7","-10.0",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-01-08","1.0",",,7,2300","15.0",",,7,",,,"0.6",",,7","-10.6",",,7","-1.7",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-01-09","0.0",",,7,2300","0.0",",,7,",,,"3.9",",,7","-5.6",",,7","-5.6",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-01-10","0.0",",,7,2300","0.0",",,7,",,,"2.8",",,7","-10.0",",,7","-1.7",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-01-11","0.0",",,7,2300","0.0",",,7,",,,"10.6",",,7","-1.7",",,7","6.1",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-01-12","42.4",",,7,2300","0.0",",,7,",,,"16.7",",,7","5.6",",,7","15.6",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-01-13","23.9",",,7,2300","0.0",",,7,",,,"16.1",",,7","-7.2",",,7","-7.2",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-01-14","0.0",",,7,2300","0.0",",,7,",,,"-5.0",",,7","-11.7",",,7","-11.7",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-01-15","0.0","T,,7,2300","0.0","T,,7,",,,"-7.2",",,7","-11.7",",,7","-7.2",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-01-16","0.0","T,,7,2300","3.0",",,7,",,,"1.1",",,7","-8.3",",,7","-0.6",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-01-17","5.3",",,7,2300","91.0",",,7,",,,"1.1",",,7","-1.7",",,7","-1.7",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-01-18","0.0",",,7,2300","0.0",",,7,",,,"-1.7",",,7","-10.0",",,7","-7.8",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-01-19","0.0",",,7,2300","0.0",",,7,",,,"1.1",",,7","-9.4",",,7","-3.3",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-01-20","0.0",",,7,2300","0.0",",,7,",,,"7.8",",,7","-5.0",",,7","1.1",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-01-21","0.0",",,7,2300","0.0",",,7,",,,"8.3",",,7","-1.1",",,7","0.0",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-01-22","2.0",",,7,2300","0.0",",,7,",,,"3.3",",,7","0.0",",,7","2.2",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-01-23","29.0",",,7,2300","0.0",",,7,",,,"13.3",",,7","1.1",",,7","5.0",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-01-24","0.0",",,7,2300","0.0",",,7,",,,"5.0",",,7","-5.6",",,7","-5.6",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-01-25","0.0",",,7,2300","0.0",",,7,",,,"-2.2",",,7","-8.9",",,7","-7.2",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-01-26","0.0",",,7,2300","0.0",",,7,",,,"0.0",",,7","-10.0",",,7","-5.0",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-01-27","0.0",",,7,2300","0.0",",,7,",,,"10.6",",,7","-6.7",",,7","9.4",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-01-28","4.3",",,7,2300","0.0",",,7,",,,"10.0",",,7","1.7",",,7","2.2",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-01-29","0.8",",,7,2300","13.0",",,7,",,,"3.3",",,7","-3.3",",,7","-3.3",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-01-30","8.6",",,7,2300","137.0",",,7,",,,"-1.1",",,7","-6.7",",,7","-6.1",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-01-31","0.0",",,7,2300","0.0",",,7,",,,"-1.7",",,7","-12.2",",,7","-2.8",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-02-01","2.0",",,7,2300","0.0",",,7,",,,"6.7",",,7","-3.3",",,7","1.1",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-02-02","8.4",",,7,2300","43.0",",,7,",,,"1.7",",,7","-13.3",",,7","-13.3",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-02-03","0.0",",,7,2300","0.0",",,7,",,,"-3.9",",,7","-16.7",",,7","-5.6",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-02-04","6.9",",,7,2300","0.0",",,7,",,,"5.6",",,7","-8.9",",,7","5.6",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-02-05","10.9",",,7,2300","0.0",",,7,",,,"5.6",",,7","-7.8",",,7","-7.8",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-02-06","0.3",",,7,2300","5.0",",,7,",,,"0.0",",,7","-8.9",",,7","-5.6",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-02-07","20.1",",,7,2300","18.0",",,7,2300",,,"7.8",",,7","-7.2",",,7","0.6",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-02-08","0.0",",,7,2300","0.0",",,7,2300",,,"1.1",",,7","-6.1",",,7","-5.6",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-02-09","0.0",",,7,2300","0.0",",,7,2300",,,"-0.6",",,7","-10.0",",,7","-2.2",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-02-10","6.1",",,7,2300","0.0",",,7,2300",,,"10.0",",,7","-2.8",",,7","9.4",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-02-11","28.2",",,7,2300","0.0",",,7,2300",,,"13.3",",,7","4.4",",,7","13.3",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-02-12","0.0",",,7,2300","0.0",",,7,2300",,,"13.3",",,7","-2.8",",,7","-2.8",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-02-13","0.0",",,7,2300","0.0",",,7,2300",,,"1.1",",,7","-6.7",",,7","-3.9",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-02-14","0.0",",,7,2300","0.0",",,7,2300",,,"8.3",",,7","-4.4",",,7","1.7",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-02-15","0.5",",,7,2300","0.0",",,7,2300",,,"11.1",",,7","1.1",",,7","11.1",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-02-16","3.0",",,7,2300","0.0",",,7,2300",,,"11.1",",,7","0.6",",,7","1.1",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-02-17","5.8",",,7,2300","61.0",",,7,2300",,,"3.9",",,7","-5.0",",,7","-0.6",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-02-18","8.9",",,7,2300","84.0",",,7,2300",,,"5.0",",,7","-2.8",",,7","-2.8",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-02-19","4.6",",,7,2300","0.0",",,7,2300",,,"8.9",",,7","-5.6",",,7","8.3",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-02-20","0.3",",,7,2300","0.0",",,7,2300",,,"17.2",",,7","8.3",",,7","11.7",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-02-21","0.0",",,7,2300","0.0",",,7,2300",,,"17.8",",,7","11.1",",,7","13.9",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-02-22","2.8",",,7,2300","15.0",",,7,2300",,,"14.4",",,7","-0.6",",,7","-0.6",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-02-23","7.1",",,7,2300","0.0",",,7,2300",,,"2.8",",,7","-1.7",",,7","1.7",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-02-24","2.3",",,7,2300","0.0",",,7,2300",,,"13.3",",,7","1.7",",,7","3.9",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-02-25","18.8",",,7,2300","0.0",",,7,2300",,,"3.9",",,7","1.7",",,7","3.3",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-02-26","0.0",",,7,2300","0.0",",,7,2300",,,"8.3",",,7","1.7",",,7","2.8",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-02-27","0.0",",,7,2300","0.0",",,7,2300",,,"10.0",",,7","-3.3",",,7","3.3",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-02-28","0.0",",,7,2300","0.0",",,7,2300",,,"13.3",",,7","1.1",",,7","6.1",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-03-01","0.0",",,7,2300","0.0",",,7,2300",,,"16.1",",,7","1.7",",,7","5.6",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-03-02","84.3",",,7,2300","18.0",",,7,2300",,,"5.6",",,7","0.6",",,7","0.6",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-03-03","1.0",",,7,2300","10.0",",,7,2300",,,"5.6",",,7","0.6",",,7","3.3",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-03-04","1.0",",,7,2300","13.0",",,7,2300",,,"6.1",",,7","0.0",",,7","0.0",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-03-05","1.3",",,7,2300","15.0",",,7,2300",,,"6.1",",,7","-1.7",",,7","0.0",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-03-06","0.0",",,7,2300","0.0",",,7,2300",,,"5.0",",,7","-3.3",",,7","-2.2",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-03-07","27.2",",,7,2300","191.0",",,7,2300",,,"2.8",",,7","-2.8",",,7","0.6",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-03-08","7.1",",,7,2300","97.0",",,7,2300",,,"2.2",",,7","-1.7",",,7","-1.1",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-03-09","0.0","T,,7,2300","0.0","T,,7,2300",,,"2.2",",,7","-5.0",",,7","-1.1",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-03-10","0.0",",,7,2300","0.0",",,7,2300",,,"3.3",",,7","-2.8",",,7","-1.1",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-03-11","0.0",",,7,2300","0.0",",,7,2300",,,"5.6",",,7","-4.4",",,7","-1.1",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-03-12","0.0",",,7,2300","0.0",",,7,2300",,,"5.0",",,7","-3.9",",,7","1.7",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-03-13","49.8",",,7,2300","638.0",",,7,2300",,,"1.7",",,7","-2.8",",,7","-2.2",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-03-14","0.5",",,7,2300","13.0",",,7,2300",,,"2.2",",,7","-4.4",",,7","-0.6",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-03-15","0.0","T,,7,2300","3.0",",,7,2300",,,"4.4",",,7","-1.7",",,7","-0.6",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-03-16","0.0",",,7,2300","0.0",",,7,2300",,,"2.2",",,7","-4.4",",,7","-4.4",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-03-17","0.0",",,7,2300","0.0",",,7,2300",,,"5.0",",,7","-6.7",",,7","-5.6",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-03-18","0.0",",,7,2300","0.0",",,7,2300",,,"0.0",",,7","-10.6",",,7","-6.1",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-03-19","0.0",",,7,2300","0.0",",,7,2300",,,"2.2",",,7","-7.8",",,7","-4.4",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-03-20","0.0",",,7,2300","0.0",",,7,2300",,,"4.4",",,7","-7.8",",,7","-1.1",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-03-21","2.0",",,7,2300","25.0",",,7,2300",,,"1.7",",,7","-2.2",",,7","0.0",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-03-22","2.5",",,7,2300","23.0",",,7,2300",,,"8.3",",,7","-0.6",",,7","2.2",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-03-23","0.0",",,7,2300","0.0",",,7,2300",,,"7.8",",,7","-2.2",",,7","2.8",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-03-24","0.0","T,,7,2300","0.0","T,,7,2300",,,"8.3",",,7","0.6",",,7","1.1",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-03-25","0.3",",,7,2300","5.0",",,7,2300",,,"2.8",",,7","-3.3",",,7","-3.3",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-03-26","0.0",",,7,2300","0.0",",,7,2300",,,"5.6",",,7","-3.9",",,7","-3.3",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-03-27","0.0",",,7,2300","0.0",",,7,2300",,,"9.4",",,7","-4.4",",,7","2.8",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-03-28","0.0",",,7,2300","0.0",",,7,2300",,,"13.9",",,7","2.2",",,7","5.0",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-03-29","0.0","T,,7,2300","0.0",",,7,2300",,,"13.3",",,7","3.3",",,7","7.8",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-03-30","0.5",",,7,2300","0.0",",,7,2300",,,"15.0",",,7","7.2",",,7","7.2",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-03-31","0.0",",,7,2300","0.0",",,7,2300",,,"13.3",",,7","1.1",",,7","3.3",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-04-01","0.0",",,7,2300","0.0",",,7,2300",,,"14.4",",,7","1.1",",,7","1.7",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-04-02","6.1",",,7,2300","119.0",",,7,2300",,,"2.8",",,7","-1.7",",,7","-1.1",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-04-03","14.0",",,7,2300","0.0","T,,7,2300",,,"7.2",",,7","-3.3",",,7","2.2",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-04-04","12.2",",,7,2300","0.0",",,7,2300",,,"12.8",",,7","2.2",",,7","4.4",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-04-05","0.0",",,7,2300","0.0",",,7,2300",,,"5.0",",,7","-2.2",",,7","-1.7",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-04-06","6.1",",,7,2300","64.0",",,7,2300",,,"6.1",",,7","-5.6",",,7","3.9",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-04-07","0.0","T,,7,2300","0.0",",,7,2300",,,"6.7",",,7","0.6",",,7","0.6",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-04-08","0.0",",,7,2300","0.0",",,7,2300",,,"6.1",",,7","-2.2",",,7","-1.1",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-04-09","0.0",",,7,2300","0.0",",,7,2300",,,"6.7",",,7","-5.0",",,7","1.7",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-04-10","1.8",",,7,2300","0.0","T,,7,2300",,,"3.3",",,7","-1.7",",,7","-1.7",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-04-11","0.0",",,7,2300","0.0",",,7,2300",,,"10.0",",,7","-2.8",",,7","2.2",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-04-12","0.5",",,7,2300","0.0",",,7,2300",,,"15.0",",,7","-1.1",",,7","7.8",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-04-13","0.0","T,,7,2300","0.0",",,7,2300",,,"19.4",",,7","7.2",",,7","8.9",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-04-14","0.0",",,7,2300","0.0",",,7,2300",,,"16.1",",,7","3.9",",,7","3.9",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-04-15","2.8",",,7,2300","3.0",",,7,2300",,,"3.9",",,7","-0.6",",,7","0.0",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-04-16","56.4",",,7,2300","0.0",",,7,2300",,,"14.4",",,7","0.0",",,7","8.3",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-04-17","0.0",",,7,2300","0.0",",,7,2300",,,"8.9",",,7","2.2",",,7","3.9",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-04-18","0.0",",,7,2300","0.0",",,7,2300",,,"10.0",",,7","-1.1",",,7","3.9",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-04-19","8.1",",,7,2300","0.0","T,,7,2300",,,"5.6",",,7","0.6",",,7","1.7",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-04-20","0.0",",,7,2300","0.0",",,7,2300",,,"11.1",",,7","-1.1",",,7","3.9",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-04-21","0.0",",,7,2300","0.0",",,7,2300",,,"13.9",",,7","-1.1",",,7","5.6",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-04-22","0.0",",,7,2300","0.0",",,7,2300",,,"15.6",",,7","1.1",",,7","6.1",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-04-23","0.0",",,7,2300","0.0",",,7,2300",,,"18.3",",,7","1.7",",,7","5.6",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-04-24","0.0",",,7,2300","0.0",",,7,2300",,,"18.9",",,7","1.7",",,7","10.0",",,7,2300"
"USC00375270","NORTH FOSTER 1 E, RI US","2018-04-25","26.7",",,7,2300","0.0",",,7,2300",,,"13.3",",,7","8.3",",,7","13.3",",,7,2300"
